onset	duration	trial_type	value	sample
0.39990234375	1.0	NonTarget	1	819
0.80078125	1.0	NonTarget	1	1640
1.20068359375	1.0	NonTarget	1	2459
1.6015625	1.0	NonTarget	1	3280
2.00146484375	1.0	NonTarget	1	4099
2.40283203125	1.0	Target	2	4921
2.8037109375	1.0	NonTarget	1	5742
3.20361328125	1.0	Target	2	6561
3.6044921875	1.0	NonTarget	1	7382
4.0048828125	1.0	NonTarget	1	8202
4.40576171875	1.0	NonTarget	1	9023
4.8056640625	1.0	NonTarget	1	9842
5.20654296875	1.0	NonTarget	1	10663
5.607421875	1.0	Target	2	11484
6.0078125	1.0	NonTarget	1	12304
6.40869140625	1.0	NonTarget	1	13125
6.80859375	1.0	NonTarget	1	13944
7.20947265625	1.0	NonTarget	1	14765
7.60986328125	1.0	NonTarget	1	15585
8.0107421875	1.0	NonTarget	1	16406
8.41162109375	1.0	NonTarget	1	17227
8.8115234375	1.0	NonTarget	1	18046
9.212890625	1.0	Target	2	18868
9.61279296875	1.0	NonTarget	1	19687
10.013671875	1.0	NonTarget	1	20508
10.41357421875	1.0	NonTarget	1	21327
10.814453125	1.0	NonTarget	1	22148
11.2158203125	1.0	NonTarget	1	22970
11.61474609375	1.0	Target	2	23787
12.0166015625	1.0	NonTarget	1	24610
12.41650390625	1.0	NonTarget	1	25429
12.81787109375	1.0	NonTarget	1	26251
13.2177734375	1.0	Target	2	27070
13.61865234375	1.0	NonTarget	1	27891
14.01953125	1.0	NonTarget	1	28712
14.41943359375	1.0	NonTarget	1	29531
14.82080078125	1.0	NonTarget	1	30353
15.25048828125	1.0	NonTarget	1	31233
15.62158203125	1.0	Target	2	31993
16.0224609375	1.0	NonTarget	1	32814
16.4228515625	1.0	NonTarget	1	33634
16.82373046875	1.0	NonTarget	1	34455
17.2236328125	1.0	Target	2	35274
17.62451171875	1.0	NonTarget	1	36095
18.02490234375	1.0	NonTarget	1	36915
18.42578125	1.0	NonTarget	1	37736
18.82666015625	1.0	NonTarget	1	38557
19.2265625	1.0	NonTarget	1	39376
19.62744140625	1.0	NonTarget	1	40197
20.02783203125	1.0	NonTarget	1	41017
20.4287109375	1.0	NonTarget	1	41838
20.82861328125	1.0	NonTarget	1	42657
21.23974609375	1.0	Target	2	43499
21.640625	1.0	NonTarget	1	44320
22.04052734375	1.0	Target	2	45139
22.44189453125	1.0	NonTarget	1	45961
22.841796875	1.0	NonTarget	1	46780
23.24267578125	1.0	NonTarget	1	47601
23.642578125	1.0	NonTarget	1	48420
24.04345703125	1.0	NonTarget	1	49241
24.44482421875	1.0	NonTarget	1	50063
24.8447265625	1.0	NonTarget	1	50882
25.24560546875	1.0	NonTarget	1	51703
25.6455078125	1.0	Target	2	52522
26.046875	1.0	NonTarget	1	53344
26.44775390625	1.0	NonTarget	1	54165
26.84765625	1.0	NonTarget	1	54984
27.24853515625	1.0	NonTarget	1	55805
27.6484375	1.0	NonTarget	1	56624
28.0498046875	1.0	Target	2	57446
28.44970703125	1.0	NonTarget	1	58265
28.8505859375	1.0	NonTarget	1	59086
